Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
273.212;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
273.251;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
273.293;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.319;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.354;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.386;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
273.418;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.454;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.486;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.517;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.554;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.585;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
273.610;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
273.654;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
273.685;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.718;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.755;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
273.788;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
273.817;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.856;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.887;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.919;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.954;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
273.988;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.016;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.051;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.086;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.117;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.154;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
274.187;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.218;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.255;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.287;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.318;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.354;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
274.386;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.417;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
274.455;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.486;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.518;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.554;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
274.587;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.614;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.655;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.686;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.717;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.755;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.786;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.814;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
274.852;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.885;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.918;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.955;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
274.987;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.018;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.055;    ;0;419;209;0;88;34;    ;300;200;    ;0;0;66;    
275.087;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.118;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.154;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.186;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.219;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.255;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.287;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.317;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.347;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.385;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.417;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.454;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
275.487;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.519;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.555;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.587;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.617;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.655;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
275.687;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
275.719;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.753;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.787;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.824;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.857;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.887;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.917;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
275.955;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
275.988;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
276.019;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.056;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
276.089;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.118;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.155;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.187;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.217;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.255;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.287;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
276.318;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.355;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.386;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.418;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
276.455;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.488;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.519;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.556;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.588;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.618;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
276.655;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
276.687;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
276.718;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.755;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.782;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.814;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.853;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
276.884;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.918;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.954;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
276.987;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.017;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.055;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.079;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.117;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.155;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
277.188;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.219;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.254;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.286;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.317;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.355;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.387;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.418;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.455;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.487;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.517;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.554;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.586;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.615;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.654;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.686;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
277.719;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.754;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.786;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
277.819;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.854;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
277.885;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.917;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.954;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
277.986;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.018;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.054;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.087;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.117;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.154;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
278.186;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
278.221;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
278.255;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.288;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.319;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.353;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.387;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
278.418;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.454;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.485;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.518;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.555;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.587;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.619;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.655;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
278.687;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.719;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.755;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.787;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.819;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
278.856;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
278.890;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.920;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.955;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
278.988;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.020;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.053;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.083;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
279.118;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.160;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
279.189;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.217;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.252;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.286;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.317;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
279.353;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
279.386;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.417;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
279.450;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.483;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.514;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.553;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
279.587;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
279.618;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
279.655;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.686;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.718;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.755;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.787;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.818;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.855;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.887;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.918;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.955;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
279.987;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.018;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.054;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.087;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.118;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.155;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
280.188;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.220;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.256;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.287;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.319;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
280.355;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.388;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.419;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.456;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.487;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.519;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
280.555;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
280.586;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.618;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.656;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
280.687;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.719;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.755;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.787;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.819;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
280.855;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
280.887;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.919;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.955;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
280.987;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.019;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.055;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.087;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.120;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.155;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
281.186;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.217;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.255;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.284;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.318;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.355;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.387;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.418;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.455;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.486;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.519;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
281.555;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
281.587;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
281.618;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.653;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.687;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
281.718;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.754;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.787;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.818;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.856;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.887;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.919;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.956;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
281.986;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.019;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.055;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.095;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.121;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.153;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
282.186;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.218;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.255;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.287;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
282.318;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.354;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.387;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.419;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.454;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.486;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.519;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.555;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.585;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.615;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
282.654;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.687;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.718;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.754;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.786;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.819;    ;0;419;209;0;89;41;    ;300;200;    ;0;0;66;    
282.852;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.886;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.918;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.955;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
282.985;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.018;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.053;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.087;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.117;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.154;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.187;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.217;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.252;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.286;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.319;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.354;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.386;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
283.419;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.454;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.478;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.518;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.554;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
283.587;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
283.615;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
283.653;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.686;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.719;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.753;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.786;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.820;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.855;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.886;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
283.919;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.955;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
283.987;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.019;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.055;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.087;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.119;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.154;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
284.187;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.219;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.255;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.287;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.321;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
284.355;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
284.388;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.420;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.453;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.486;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
284.519;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.553;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
284.586;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
284.619;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.653;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.687;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.719;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.755;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.787;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.817;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
284.853;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.886;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.919;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
284.954;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
284.986;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
285.019;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
285.055;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
285.087;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
285.119;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
285.155;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
285.186;    ;0;419;209;0;88;35;    ;300;200;    ;0;0;66;    
285.219;    ;0;419;209;0;89;38;    ;300;200;    ;0;0;66;    
