Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.490;    ;0;468;230;1;90;42;1;301;100;-3;88;44;    ;300;200;    ;0;0;    
87.178;    ;0;555;235;-5;90;44;1;453;163;-90;0;0;    ;0;300;241;1;150;151;    ;0;0;137;1;0;103;    
87.209;    ;0;555;235;-5;90;44;1;452;165;-90;0;0;    ;0;300;240;1;150;150;    ;0;0;137;1;0;103;    
87.246;    ;0;555;235;-5;90;44;1;452;166;-90;0;0;    ;0;300;240;1;150;150;    ;0;0;137;1;0;103;    
87.277;    ;0;555;235;-5;90;43;1;452;167;-90;0;0;    ;0;300;240;1;150;150;    ;0;0;137;1;0;103;    
87.309;    ;0;555;235;-5;90;44;1;452;168;-90;0;0;    ;0;300;241;1;150;151;    ;0;0;137;1;0;103;    
87.346;    ;0;555;235;-5;90;44;1;452;169;-90;0;0;    ;0;300;241;1;150;151;    ;0;0;137;1;0;103;    
87.378;    ;0;555;235;-5;90;44;1;452;169;-90;0;0;    ;0;300;241;1;150;151;    ;0;0;137;1;0;103;    
87.410;    ;0;555;235;-5;90;44;1;452;169;-90;0;0;    ;0;300;241;1;150;151;    ;0;0;137;1;0;103;    
87.441;    ;0;555;235;-6;90;43;1;452;169;-90;0;0;    ;0;300;241;1;150;151;    ;0;0;137;1;0;103;    
87.478;    ;0;555;235;-5;90;44;1;452;169;-90;0;0;    ;0;300;241;1;150;151;    ;0;0;137;1;0;103;    
87.510;    ;0;555;235;-5;90;44;1;453;168;0;88;43;    ;0;300;240;1;150;150;    ;0;0;137;1;0;103;    
87.546;    ;0;555;235;-6;90;43;1;452;168;0;87;43;    ;0;300;240;1;150;150;    ;0;0;137;1;0;143;    
87.577;    ;0;555;235;-5;90;44;1;452;168;0;87;43;    ;0;300;241;1;150;151;    ;0;0;137;1;0;143;    
87.610;    ;0;555;235;-5;90;43;1;452;168;0;87;43;    ;0;300;241;1;150;149;    ;0;0;137;1;0;143;    
87.646;    ;0;555;235;-5;90;44;1;452;168;0;87;43;    ;0;300;242;1;150;150;    ;0;0;137;1;0;143;    
87.677;    ;0;555;235;-5;90;44;1;452;168;0;87;43;    ;0;300;242;1;150;150;    ;0;0;137;1;0;143;    
87.709;    ;0;555;235;-5;90;44;1;452;168;0;87;43;    ;0;300;242;1;150;150;    ;0;0;137;1;0;143;    
87.746;    ;0;555;235;-5;90;44;1;452;168;0;88;43;    ;0;300;241;1;150;149;    ;0;0;137;1;0;143;    
87.777;    ;0;555;235;-5;90;44;1;453;168;0;88;43;    ;0;300;241;1;150;149;    ;0;0;137;1;0;143;    
87.809;    ;0;555;235;-5;90;44;1;453;168;0;88;43;    ;0;300;242;1;150;150;    ;0;0;137;1;0;143;    
87.846;    ;0;555;235;-5;90;44;1;453;168;0;88;42;    ;0;300;241;1;150;149;    ;0;0;137;1;0;143;    
87.877;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;241;1;150;149;    ;0;0;137;1;0;143;    
87.909;    ;0;555;235;-5;90;44;1;453;168;0;88;42;    ;0;300;241;1;150;149;    ;0;0;137;1;0;143;    
87.945;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;242;1;150;150;    ;0;0;137;1;0;143;    
87.977;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;241;1;150;149;    ;0;0;137;1;0;143;    
88.009;    ;0;555;235;-5;90;44;1;453;168;0;88;42;    ;0;300;241;1;150;149;    ;0;0;137;1;0;143;    
88.045;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;241;1;150;149;    ;0;0;137;1;0;143;    
88.077;    ;0;555;235;-5;90;44;1;453;168;0;88;42;    ;0;300;242;1;150;150;    ;0;0;137;1;0;143;    
88.109;    ;0;555;235;-5;90;44;1;453;168;0;88;42;    ;0;300;241;1;150;149;    ;0;0;137;1;0;143;    
88.145;    ;0;555;235;-5;90;44;1;453;168;0;88;42;    ;0;300;242;1;150;150;    ;0;0;137;1;0;143;    
88.177;    ;0;555;235;-6;90;43;1;453;168;0;88;43;    ;0;300;242;1;150;150;    ;0;0;137;1;0;143;    
88.209;    ;0;555;235;-4;90;44;1;452;168;0;88;42;    ;0;300;242;1;150;150;    ;0;0;137;1;0;143;    
88.241;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;241;1;150;149;    ;0;0;137;1;0;143;    
88.277;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;241;1;150;149;    ;0;0;137;1;0;143;    
88.309;    ;0;555;235;-5;90;44;1;452;168;0;88;42;    ;0;300;241;1;150;149;    ;0;0;137;1;0;143;    
88.345;    ;0;555;235;-5;90;44;1;452;168;0;88;42;    ;0;300;241;1;150;149;    ;0;0;137;1;0;143;    
88.377;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;242;1;150;150;    ;0;0;137;1;0;143;    
88.409;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;242;1;150;150;    ;0;0;137;1;0;143;    
88.445;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;242;1;150;150;    ;0;0;137;1;0;143;    
88.477;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;242;1;150;150;    ;0;0;137;1;0;143;    
88.509;    ;0;555;235;-5;90;44;1;453;168;0;88;42;    ;0;300;242;1;150;150;    ;0;0;137;1;0;143;    
88.546;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;241;1;150;149;    ;0;0;137;1;0;143;    
88.577;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;241;1;150;149;    ;0;0;137;1;0;143;    
88.609;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
88.645;    ;0;555;235;-5;90;44;1;452;168;0;88;42;    ;0;300;242;1;150;148;    ;0;0;137;1;0;143;    
88.677;    ;0;555;235;-5;90;44;1;452;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
88.710;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
88.746;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
88.777;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
88.809;    ;0;555;235;-5;90;44;1;453;168;0;88;42;    ;0;300;242;1;150;148;    ;0;0;137;1;0;143;    
88.845;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
88.877;    ;0;555;235;-5;90;44;1;452;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
88.909;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;242;1;150;148;    ;0;0;137;1;0;143;    
88.946;    ;0;555;235;-5;90;44;1;453;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
88.977;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
89.010;    ;0;555;235;-5;90;44;1;453;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
89.046;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;242;1;150;148;    ;0;0;137;1;0;143;    
89.077;    ;0;555;235;-5;90;44;1;453;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
89.109;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
89.145;    ;0;555;235;-5;90;44;1;453;168;0;88;42;    ;0;300;242;1;150;148;    ;0;0;137;1;0;143;    
89.177;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;242;1;150;148;    ;0;0;137;1;0;143;    
89.209;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
89.245;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
89.278;    ;0;555;235;-5;90;43;1;452;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
89.309;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;242;1;150;148;    ;0;0;137;1;0;143;    
89.346;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
89.378;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;242;1;150;148;    ;0;0;137;1;0;143;    
89.409;    ;0;555;235;-5;90;44;1;453;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
89.446;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
89.477;    ;0;555;235;-5;90;44;1;452;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
89.509;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;242;1;150;148;    ;0;0;137;1;0;143;    
89.545;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;242;1;150;148;    ;0;0;137;1;0;143;    
89.577;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;243;1;150;149;    ;0;0;137;1;0;143;    
89.609;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
89.642;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
89.678;    ;0;555;235;-5;90;44;1;452;168;0;88;42;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
89.709;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;244;1;150;148;    ;0;0;137;1;0;143;    
89.746;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;244;1;150;148;    ;0;0;137;1;0;143;    
89.778;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;244;1;150;148;    ;0;0;137;1;0;143;    
89.810;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
89.846;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;244;1;150;148;    ;0;0;137;1;0;143;    
89.877;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
89.909;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;244;1;150;148;    ;0;0;137;1;0;143;    
89.946;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;244;1;150;148;    ;0;0;137;1;0;143;    
89.978;    ;0;555;235;-6;90;43;1;452;168;0;88;42;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
90.010;    ;0;555;235;-5;90;44;1;453;168;0;88;42;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
90.046;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
90.078;    ;0;555;235;-5;90;44;1;452;168;0;88;42;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
90.110;    ;0;555;235;-5;90;44;1;452;168;0;88;42;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
90.146;    ;0;555;235;-5;90;44;1;452;168;0;88;42;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
90.178;    ;0;555;235;-4;90;44;1;453;168;0;88;42;    ;0;300;244;1;150;148;    ;0;0;137;1;0;143;    
90.209;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
90.246;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;244;1;150;148;    ;0;0;137;1;0;143;    
90.278;    ;0;555;235;-5;90;44;1;453;168;0;88;42;    ;0;300;244;1;150;148;    ;0;0;137;1;0;143;    
90.310;    ;0;555;235;-5;90;44;1;452;168;0;88;42;    ;0;300;244;1;150;148;    ;0;0;137;1;0;143;    
90.346;    ;0;555;235;-6;90;43;1;453;168;0;88;42;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
90.377;    ;0;555;235;-6;90;43;1;452;168;0;88;72;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
90.409;    ;0;555;235;-5;90;44;1;453;168;0;88;71;    ;0;300;244;1;150;148;    ;0;0;137;1;0;143;    
90.445;    ;0;555;235;-6;90;43;1;453;168;0;88;70;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
90.477;    ;0;555;235;-6;90;43;1;452;168;0;88;67;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
90.509;    ;0;555;235;-5;90;44;1;452;170;1;88;68;    ;0;300;244;1;150;148;    ;0;0;137;1;0;143;    
90.546;    ;0;555;235;-5;90;44;1;452;171;2;87;67;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
90.578;    ;0;555;235;-6;90;43;1;453;172;3;88;66;    ;0;300;243;1;150;147;    ;0;0;137;1;0;143;    
90.610;    ;0;555;235;-5;90;44;1;453;173;4;88;66;    ;0;300;244;1;150;146;    ;0;0;137;1;0;143;    
90.646;    ;0;555;235;-5;90;44;1;453;175;6;88;66;    ;0;300;245;1;150;147;    ;0;0;137;1;0;143;    
90.682;    ;0;555;235;-6;90;43;1;453;175;7;88;65;    ;0;300;245;1;150;147;    ;0;0;137;1;0;143;    
90.711;    ;0;555;235;-5;90;44;1;453;175;7;88;67;    ;0;300;245;1;150;147;    ;0;0;137;1;0;143;    
90.745;    ;0;555;235;-6;90;43;1;453;175;7;88;68;    ;0;300;245;1;150;147;    ;0;0;137;1;0;143;    
90.777;    ;0;555;235;-5;90;44;1;453;175;7;88;68;    ;0;300;244;1;150;146;    ;0;0;137;1;0;143;    
90.809;    ;0;555;235;-5;90;43;1;453;175;7;88;69;    ;0;300;245;1;150;147;    ;0;0;137;1;0;143;    
90.845;    ;0;555;235;-5;90;44;1;453;174;6;88;69;    ;0;300;245;1;150;147;    ;0;0;137;1;0;143;    
90.877;    ;0;555;235;-5;90;44;1;453;174;6;87;76;    ;0;300;244;1;150;146;    ;0;0;137;1;0;143;    
90.909;    ;0;555;235;-5;90;43;1;453;174;6;87;69;    ;0;300;245;1;150;147;    ;0;0;137;1;0;143;    
90.945;    ;0;555;235;-5;90;43;1;453;174;6;87;69;    ;0;300;245;1;150;147;    ;0;0;137;1;0;143;    
90.977;    ;0;555;235;-5;90;43;1;453;174;6;88;68;    ;0;300;244;1;150;146;    ;0;0;137;1;0;143;    
91.009;    ;0;555;235;-5;90;43;1;453;174;6;87;68;    ;0;300;245;1;150;147;    ;0;0;137;1;0;143;    
91.045;    ;0;555;235;-5;90;43;1;453;174;6;87;69;    ;0;300;245;1;150;147;    ;0;0;137;1;0;143;    
91.077;    ;0;555;235;-5;90;44;1;453;174;6;87;66;    ;0;300;245;1;150;147;    ;0;0;137;1;0;143;    
91.109;    ;0;555;235;-5;90;43;1;453;174;6;88;66;    ;0;300;245;1;150;147;    ;0;0;137;1;0;143;    
91.145;    ;0;555;235;-5;90;43;1;454;175;5;88;65;    ;0;300;245;1;150;147;    ;0;0;137;1;0;143;    
91.177;    ;0;555;235;-4;90;44;1;454;175;-90;0;0;    ;0;300;244;1;150;146;    ;0;0;137;1;0;143;    
91.209;    ;0;555;235;-5;90;43;1;454;175;-90;0;0;    ;0;300;244;1;150;146;    ;0;0;137;1;0;103;    
91.245;    ;0;555;235;-4;90;44;1;454;175;-90;0;0;    ;0;300;245;1;150;147;    ;0;0;137;1;0;103;    
91.277;    ;0;555;235;-5;90;44;1;454;175;-90;0;0;    ;0;300;244;1;150;146;    ;0;0;137;1;0;103;    
91.309;    ;0;555;235;-5;90;43;1;454;175;-90;0;0;    ;0;300;245;1;150;147;    ;0;0;137;1;0;103;    
91.345;    ;0;555;235;-5;90;44;1;454;175;-90;0;0;    ;0;300;245;1;150;147;    ;0;0;137;1;0;103;    
91.377;    ;0;555;235;-5;90;44;1;454;175;-90;0;0;    ;0;300;245;1;150;147;    ;0;0;137;1;0;103;    
91.409;    ;0;555;235;-4;90;44;1;453;176;-90;0;0;    ;0;300;245;1;150;147;    ;0;0;137;1;0;103;    
91.445;    ;0;555;235;-5;90;44;1;453;176;-90;0;0;    ;0;300;244;1;150;146;    ;0;0;137;1;0;103;    
91.477;    ;0;555;235;-5;90;44;1;453;176;-90;0;0;    ;0;300;244;1;150;146;    ;0;0;137;1;0;103;    
91.509;    ;0;555;235;-5;90;44;1;453;176;-90;0;0;    ;0;300;245;1;150;147;    ;0;0;137;1;0;103;    
91.545;    ;0;555;235;-5;90;44;1;453;176;-90;0;0;    ;0;300;245;1;150;147;    ;0;0;137;1;0;103;    
91.577;    ;0;555;235;-5;90;43;1;453;176;-90;0;0;    ;0;300;245;1;150;147;    ;0;0;137;1;0;103;    
91.609;    ;0;555;235;-5;90;43;1;453;176;1;87;42;    ;0;300;245;1;150;147;    ;0;0;137;1;0;103;    
91.645;    ;0;555;235;-5;90;43;1;453;176;1;87;42;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
91.677;    ;0;555;235;-5;90;44;1;453;176;1;87;42;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
91.709;    ;0;555;235;-6;90;43;1;453;176;1;87;42;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
91.745;    ;0;555;235;-5;90;44;1;453;176;1;87;42;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
91.777;    ;0;555;235;-5;90;43;1;453;176;1;87;42;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
91.809;    ;0;555;235;-5;90;43;1;453;176;1;88;42;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
91.845;    ;0;555;235;-5;90;43;1;453;176;1;87;42;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
91.877;    ;0;555;235;-5;90;44;1;453;176;1;87;42;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
91.909;    ;0;555;235;-5;90;44;1;453;176;1;87;42;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
91.945;    ;0;555;235;-5;90;43;1;453;176;1;87;42;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
91.977;    ;0;555;235;-5;90;44;1;453;176;1;87;42;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
92.009;    ;0;555;235;-5;90;44;1;453;176;1;87;42;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
92.045;    ;0;555;235;-5;90;44;1;453;176;1;87;42;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
92.077;    ;0;555;235;-5;90;44;1;453;176;1;87;42;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
92.109;    ;0;555;235;-5;90;44;1;453;176;1;87;42;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
92.145;    ;0;555;235;-5;90;44;1;453;175;1;87;42;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
92.177;    ;0;555;235;-5;90;44;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
92.209;    ;0;555;235;-5;90;44;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
92.245;    ;0;555;235;-5;90;44;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
92.277;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
92.309;    ;0;555;235;-6;90;43;1;453;175;1;87;42;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
92.345;    ;0;555;235;-5;90;44;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
92.377;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
92.409;    ;0;555;235;-5;90;44;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
92.445;    ;0;555;235;-5;90;44;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
92.477;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
92.509;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
92.545;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
92.577;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
92.609;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
92.645;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
92.677;    ;0;555;235;-5;90;44;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
92.709;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
92.745;    ;0;555;235;-5;90;44;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
92.777;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
92.810;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
92.845;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
92.878;    ;0;555;235;-5;90;44;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
92.909;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
92.946;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
92.977;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
93.010;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
93.046;    ;0;555;235;-5;90;44;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
93.077;    ;0;555;235;-5;90;44;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
93.109;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
93.146;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
93.178;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
93.210;    ;0;555;235;-6;90;43;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
93.246;    ;0;555;235;-90;0;0;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
93.277;    ;0;555;235;-90;0;0;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;97;1;0;143;    
93.309;    ;0;555;235;-90;0;0;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;97;1;0;143;    
93.345;    ;0;555;235;-90;0;0;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;97;1;0;143;    
93.377;    ;0;555;235;-90;0;0;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;97;1;0;143;    
93.409;    ;0;554;235;-90;0;0;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;97;1;0;143;    
93.445;    ;0;554;235;-90;0;0;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;97;1;0;143;    
93.477;    ;0;554;235;-90;0;0;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;97;1;0;143;    
93.509;    ;0;554;235;-90;0;0;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;97;1;0;143;    
93.545;    ;0;553;235;-90;0;0;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;97;1;0;143;    
93.577;    ;0;553;234;-90;0;0;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;97;1;0;143;    
93.609;    ;0;553;234;-90;0;0;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;97;1;0;143;    
93.645;    ;0;553;234;-90;0;0;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;97;1;0;143;    
93.677;    ;0;553;234;-90;0;0;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;97;1;0;143;    
93.709;    ;0;554;234;-90;0;0;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;97;1;0;143;    
93.745;    ;0;554;234;-90;0;0;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;97;1;0;143;    
93.777;    ;0;554;233;-90;0;0;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;97;1;0;143;    
93.809;    ;0;554;234;-90;0;0;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;97;1;0;143;    
93.845;    ;0;554;234;-90;0;0;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;97;1;0;143;    
93.877;    ;0;554;234;-1;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;97;1;0;143;    
93.909;    ;0;554;234;-1;90;43;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
93.945;    ;0;554;234;-1;90;43;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
93.977;    ;0;554;234;-1;90;43;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
94.009;    ;0;554;234;-1;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
94.045;    ;0;554;234;-1;90;43;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
94.077;    ;0;554;234;-1;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
94.109;    ;0;554;234;-1;90;43;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
94.145;    ;0;554;234;-1;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
94.177;    ;0;554;234;-1;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
94.209;    ;0;554;234;-1;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
94.245;    ;0;554;234;-2;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
94.277;    ;0;554;234;-1;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
94.309;    ;0;554;234;-1;90;43;1;453;175;1;87;43;    ;0;300;245;1;150;145;    ;0;0;137;1;0;143;    
94.345;    ;0;554;234;-1;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
94.377;    ;0;554;234;-1;90;43;1;453;175;1;87;43;    ;0;300;246;1;150;146;    ;0;0;137;1;0;143;    
