Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.612;    ;0;659;70;-11;99;56;1;559;132;-22;98;51;    ;300;200;    ;0;0;    
177.814;    ;1;559;132;75;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
177.848;    ;1;559;132;74;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
177.885;    ;1;559;132;79;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
177.922;    ;1;559;132;71;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
177.945;    ;1;559;132;79;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
177.989;    ;1;559;132;79;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.014;    ;1;559;132;71;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.047;    ;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.085;    ;1;559;132;75;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.117;    ;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.149;    ;1;559;132;69;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.187;    ;1;559;132;76;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.218;    ;1;559;132;74;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.249;    ;1;559;132;74;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.286;    ;1;559;132;79;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.321;    ;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.348;    ;1;559;132;71;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.385;    ;1;559;132;76;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.416;    ;1;559;132;74;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.450;    ;1;559;132;74;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.483;    ;1;559;132;79;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.518;    ;1;559;132;72;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.550;    ;1;559;132;75;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.586;    ;1;559;132;78;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.622;    ;1;559;132;73;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.655;    ;1;559;132;76;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.691;    ;1;559;132;77;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.723;    ;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.754;    ;1;559;132;75;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.790;    ;1;559;132;69;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.815;    ;1;559;132;78;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.846;    ;1;559;132;78;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.883;    ;1;559;132;77;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.915;    ;1;559;132;74;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.948;    ;1;559;132;69;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
178.984;    ;1;559;132;72;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.018;    ;1;559;132;79;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.050;    ;1;559;132;74;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.086;    ;1;559;132;69;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.119;    ;1;559;132;71;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.152;    ;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.188;    ;1;559;132;74;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.220;    ;1;559;132;72;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.249;    ;1;559;132;79;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.284;    ;1;559;132;72;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.315;    ;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.348;    ;1;559;132;75;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.384;    ;1;559;132;75;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.417;    ;1;559;132;74;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.449;    ;1;559;132;77;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.486;    ;1;559;132;68;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.518;    ;1;559;132;74;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.550;    ;1;559;132;70;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.587;    ;1;559;132;78;0;0;2;537;180;69;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.618;    ;1;559;132;67;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.649;    ;1;559;132;76;0;0;2;537;180;69;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.686;    ;1;559;132;76;0;0;2;537;180;72;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.717;    ;1;559;132;76;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.749;    ;1;559;132;77;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.785;    ;1;559;132;76;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.819;    ;1;559;132;73;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.846;    ;1;559;132;71;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.884;    ;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.917;    ;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.949;    ;1;559;132;76;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
179.984;    ;1;559;132;71;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.018;    ;1;559;132;79;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.048;    ;1;559;132;73;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.086;    ;1;559;132;71;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.117;    ;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.149;    ;1;559;132;72;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.187;    ;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.215;    ;1;559;132;68;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.247;    ;1;559;132;77;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.286;    ;1;559;132;72;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.317;    ;1;559;132;76;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.348;    ;1;559;132;77;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.384;    ;1;559;132;76;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.416;    ;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.449;    ;1;559;132;72;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.486;    ;1;559;132;77;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.517;    ;1;559;132;72;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.550;    ;1;559;132;79;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.587;    ;1;559;132;74;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.618;    ;1;559;132;76;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.648;    ;1;559;132;72;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.685;    ;1;559;132;76;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.717;    ;1;559;132;78;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.749;    ;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.785;    ;1;559;132;74;0;0;2;537;180;69;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.819;    ;1;559;132;72;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.849;    ;1;559;132;75;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.885;    ;1;559;132;74;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.918;    ;1;559;132;75;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.950;    ;1;559;132;75;0;0;2;537;180;69;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
180.986;    ;1;559;132;78;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.016;    ;1;559;132;75;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.048;    ;1;559;132;79;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.085;    ;1;559;132;74;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.116;    ;1;559;132;66;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.149;    ;1;559;132;74;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.187;    ;1;559;132;74;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.219;    ;1;559;132;77;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.250;    ;1;559;132;78;0;0;2;537;180;72;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.286;    ;1;559;132;75;0;0;2;537;180;72;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.317;    ;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.349;    ;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.383;    ;1;559;132;72;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.416;    ;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.449;    ;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.487;    ;1;559;132;72;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.523;    ;1;559;132;70;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.548;    ;1;559;132;76;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.584;    ;1;559;132;71;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.617;    ;1;559;132;77;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.647;    ;1;559;132;74;0;0;2;537;180;70;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.685;    ;1;559;132;77;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.718;    ;1;559;132;73;0;0;2;537;180;70;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.750;    ;1;559;132;72;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.785;    ;1;559;132;71;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.817;    ;1;559;132;77;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.849;    ;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.886;    ;1;559;132;79;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.918;    ;1;559;132;77;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.949;    ;1;559;132;74;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
181.985;    ;1;559;132;79;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.013;    ;1;559;132;74;0;0;2;537;180;72;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.054;    ;1;559;132;71;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.086;    ;1;559;132;79;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.115;    ;1;559;132;79;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.157;    ;1;559;132;79;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.183;    ;1;559;132;74;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.215;    ;1;559;132;72;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.248;    ;1;559;132;76;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.282;    ;1;559;132;79;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.314;    ;1;559;132;70;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.347;    ;1;559;132;74;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.383;    ;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.417;    ;1;559;132;71;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.449;    ;1;559;132;79;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.486;    ;1;559;132;79;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.517;    ;1;559;132;79;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.549;    ;1;559;132;76;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.584;    ;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.617;    ;1;559;132;72;0;0;2;537;180;70;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.649;    ;1;559;132;74;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.686;    ;1;559;132;72;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.717;    ;1;559;132;77;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.748;    ;1;559;132;78;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.785;    ;1;559;132;72;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.817;    ;1;559;132;74;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.850;    ;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.882;    ;1;559;132;79;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.917;    ;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.954;    ;1;559;132;74;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
182.989;    ;1;559;132;75;0;0;2;537;180;72;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
183.022;    ;1;559;132;79;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
183.053;    ;1;559;132;73;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
183.081;    ;1;559;132;74;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
183.113;    ;1;559;132;79;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
183.147;    ;1;559;132;72;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
183.184;    ;1;559;132;79;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
183.216;    ;1;559;132;79;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
183.248;    ;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
183.286;    ;1;559;132;75;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
183.316;    ;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
183.349;    ;1;559;132;69;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
183.385;    ;1;559;132;76;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
183.417;    ;1;559;132;76;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;1;0;125;2;0;120;    ;555;160;51;555;160;51
